,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
794746,128,2009-11-23 02:01:30,116.3249933,40.0766383,14817,2009-11-23 02:32:21,116.3275299,39.9800349,14806,1851.0
794971,128,2009-11-23 12:31:29,116.3275299,39.9800349,14806,2009-11-23 13:06:37,116.3241116,40.0766799,14817,2108.0
795622,128,2009-11-24 01:31:45,116.3241116,40.0766799,14817,2009-11-24 01:54:14,116.3006466,40.0709599,14438,1349.0
796001,128,2009-11-24 12:52:37,116.3006466,40.0709599,14438,2009-11-24 13:17:28,116.3288633,40.0706816,15005,1491.0
796010,128,2009-11-25 01:42:24,116.3288633,40.0706816,15005,2009-11-25 02:05:58,116.3325049,39.9755383,14994,1414.0
796513,128,2009-11-25 11:27:01,116.3325049,39.9755383,14994,2009-11-25 11:27:01,116.3286433,40.0711466,15005,0.0
796550,128,2009-11-26 01:51:07,116.3286433,40.0711466,15005,2009-11-26 02:18:26,116.3309933,39.9751216,14994,1639.0
797189,128,2009-11-26 08:37:58,116.3309933,39.9751216,14994,2009-11-26 09:02:55,116.454385,39.9478083,16881,1497.0
797538,128,2009-11-26 11:04:48,116.454385,39.9478083,16881,2009-11-26 11:33:32,116.3247233,40.0763349,14817,1724.0
797992,128,2009-11-27 01:59:51,116.3247233,40.0763349,14817,2009-11-27 02:23:29,116.32727,39.9800099,14806,1418.0
798396,128,2009-11-27 13:54:39,116.32727,39.9800099,14806,2009-11-27 14:17:36,116.324985,40.0767083,14817,1377.0
798735,128,2009-11-28 06:01:16,116.324985,40.0767083,14817,2009-11-28 06:51:42,116.3795966,39.9440466,15747,3026.0
799325,128,2009-11-28 11:21:18,116.3795966,39.9440466,15747,2009-11-28 11:25:32,116.4433933,39.9595183,16694,254.0
799428,128,2009-11-28 12:44:30,116.4433933,39.9595183,16694,2009-11-28 13:04:01,116.3248966,40.07652,14817,1171.0
799657,128,2009-11-29 03:38:48,116.3248966,40.07652,14817,2009-11-29 04:25:04,116.4429616,39.9513666,16693,2776.0
799954,128,2009-11-29 05:40:24,116.4429616,39.9513666,16693,2009-11-29 06:06:20,116.3837516,39.9014333,15742,1556.0
800303,128,2009-11-29 09:33:58,116.3837516,39.9014333,15742,2009-11-29 09:58:14,116.4575066,39.9443583,16881,1456.0
800578,128,2009-11-29 10:53:39,116.4575066,39.9443583,16881,2009-11-29 11:01:42,116.3833483,39.9866099,15752,483.0
801069,128,2009-11-30 02:37:09,116.3833483,39.9866099,15752,2009-11-30 03:08:35,116.3273149,39.9796549,14806,1886.0
801315,128,2009-11-30 11:40:39,116.3273149,39.9796549,14806,2009-11-30 11:40:39,116.3288533,40.0706983,15005,0.0
801358,128,2009-12-01 01:24:32,116.3288533,40.0706983,15005,2009-12-01 02:02:44,116.3328566,39.9795766,14995,2292.0
801953,128,2009-12-01 13:30:31,116.3328566,39.9795766,14995,2009-12-01 13:47:22,116.3288783,40.0702066,15005,1011.0
802294,128,2009-12-02 01:21:34,116.3288783,40.0702066,15005,2009-12-02 01:44:37,116.3335799,39.9758433,14994,1383.0
802723,128,2009-12-02 08:29:52,116.3335799,39.9758433,14994,2009-12-02 08:31:01,116.3245483,39.9662366,14804,69.0
802842,128,2009-12-02 12:42:17,116.3245483,39.9662366,14804,2009-12-02 13:00:36,116.43007,39.9397716,16502,1099.0
803051,128,2009-12-02 13:40:58,116.43007,39.9397716,16502,2009-12-02 13:42:01,116.3287916,40.0700033,15005,63.0
803106,128,2009-12-03 01:28:27,116.3287916,40.0700033,15005,2009-12-03 01:50:30,116.3326216,39.9797683,14995,1323.0
803551,128,2009-12-03 12:22:10,116.3326216,39.9797683,14995,2009-12-03 12:55:05,116.3254933,40.0774983,14817,1975.0
803923,128,2009-12-04 02:09:08,116.3254933,40.0774983,14817,2009-12-04 02:17:36,116.3035433,40.0702499,14438,508.0
804330,128,2009-12-04 10:06:29,116.3035433,40.0702499,14438,2009-12-04 10:51:35,116.2902866,39.9170266,14232,2706.0
804793,128,2009-12-04 13:19:14,116.2902866,39.9170266,14232,2009-12-04 13:53:13,116.3248683,40.0763383,14817,2039.0
805272,128,2009-12-06 08:40:20,116.3248683,40.0763383,14817,2009-12-06 09:16:48,116.4311066,39.9321033,16502,2188.0
805712,128,2009-12-06 12:15:30,116.4311066,39.9321033,16502,2009-12-06 13:12:22,116.3249433,40.0764016,14817,3412.0
806388,128,2009-12-07 02:32:29,116.3249433,40.0764016,14817,2009-12-07 02:47:37,116.3272799,39.9798133,14806,908.0
806582,128,2009-12-07 12:50:37,116.3272799,39.9798133,14806,2009-12-07 13:07:04,116.3288516,40.0708116,15005,987.0
806636,128,2009-12-08 01:41:35,116.3288516,40.0708116,15005,2009-12-08 02:11:04,116.3327399,39.9756983,14994,1769.0
807287,128,2009-12-08 13:22:39,116.3327399,39.9756983,14994,2009-12-08 13:40:23,116.3285383,40.0700033,15005,1064.0
807474,128,2009-12-09 12:30:38,116.3285383,40.0700033,15005,2009-12-09 12:59:14,116.3289233,40.07003,15005,1716.0
807912,128,2009-12-10 01:43:05,116.3289233,40.07003,15005,2009-12-10 02:08:31,116.3328849,39.9794716,14995,1526.0
808677,128,2009-12-10 10:05:39,116.3328849,39.9794716,14995,2009-12-10 10:06:17,116.3454333,39.9440216,15180,38.0
808786,128,2009-12-10 12:10:19,116.3454333,39.9440216,15180,2009-12-10 12:11:50,116.3289233,40.0700216,15005,91.0
808836,128,2009-12-11 01:54:02,116.3289233,40.0700216,15005,2009-12-11 02:14:29,116.332665,39.9799116,14995,1227.0
809269,128,2009-12-11 12:19:41,116.332665,39.9799116,14995,2009-12-11 12:39:28,116.3248499,40.0764233,14817,1187.0
809578,128,2009-12-12 03:16:34,116.3248499,40.0764233,14817,2009-12-12 03:34:03,116.2891416,40.0933533,14251,1049.0
809705,128,2009-12-12 04:38:33,116.2891416,40.0933533,14251,2009-12-12 06:53:24,116.3249433,40.0763649,14817,8091.0
810916,128,2009-12-12 10:58:49,116.3249433,40.0763649,14817,2009-12-12 11:24:45,116.3246983,40.0774016,14817,1556.0
811359,128,2009-12-13 02:07:21,116.3246983,40.0774016,14817,2009-12-13 03:15:31,116.3485366,39.8685749,15172,4090.0
812017,128,2009-12-13 04:11:56,116.3485366,39.8685749,15172,2009-12-13 04:29:02,116.3478149,39.872155,15172,1026.0
813241,128,2009-12-13 05:03:38,116.3478149,39.872155,15172,2009-12-13 06:35:44,116.4309166,39.8996849,16498,5526.0
815256,128,2009-12-13 07:28:06,116.4309166,39.8996849,16498,2009-12-13 08:10:03,116.3115816,40.0686883,14627,2517.0
815785,128,2009-12-14 01:48:34,116.3115816,40.0686883,14627,2009-12-14 02:21:41,116.3545466,39.991965,15374,1987.0
816069,128,2009-12-14 12:14:37,116.3545466,39.991965,15374,2009-12-14 12:40:17,116.3288699,40.070025,15005,1540.0
816305,128,2009-12-15 02:07:48,116.3288699,40.070025,15005,2009-12-15 02:18:29,116.3319449,39.97595,14994,641.0
816700,128,2009-12-15 12:31:23,116.3319449,39.97595,14994,2009-12-15 12:52:45,116.3287633,40.0699983,15005,1282.0
816962,128,2009-12-16 02:00:15,116.3287633,40.0699983,15005,2009-12-16 02:09:02,116.3172683,40.070095,14816,527.0
817568,128,2009-12-16 12:26:12,116.3172683,40.070095,14816,2009-12-16 12:51:04,116.3249933,40.0768183,14817,1492.0
817869,128,2009-12-17 02:05:35,116.3249933,40.0768183,14817,2009-12-17 02:37:02,116.3272116,39.979945,14806,1887.0
818226,128,2009-12-17 12:21:00,116.3272116,39.979945,14806,2009-12-17 12:32:47,116.3261183,40.0797599,14817,707.0
818527,128,2009-12-18 01:03:48,116.3261183,40.0797599,14817,2009-12-18 01:50:35,116.3326466,39.9799133,14995,2807.0
818916,128,2009-12-18 12:25:09,116.3326466,39.9799133,14995,2009-12-18 12:53:15,116.324985,40.0767433,14817,1686.0
819391,128,2009-12-19 03:15:35,116.324985,40.0767433,14817,2009-12-19 04:30:54,116.3077633,39.9800499,14617,4519.0
820177,128,2009-12-19 06:08:47,116.3077633,39.9800499,14617,2009-12-19 07:02:45,116.3542199,40.178625,15395,3238.0
821004,128,2009-12-19 08:46:04,116.3542199,40.178625,15395,2009-12-19 09:21:12,116.323115,40.0759466,14817,2108.0
822080,128,2009-12-20 04:59:47,116.323115,40.0759466,14817,2009-12-20 05:25:25,116.4423683,40.1328216,16713,1538.0
822421,128,2009-12-20 05:57:23,116.4423683,40.1328216,16713,2009-12-20 06:53:19,116.3249133,40.0764266,14817,3356.0
823145,128,2009-12-21 02:12:42,116.3249133,40.0764266,14817,2009-12-21 02:29:46,116.3273316,39.9799433,14806,1024.0
823373,128,2009-12-21 12:51:22,116.3273316,39.9799433,14806,2009-12-21 13:04:41,116.3249883,40.0766966,14817,799.0
823606,128,2009-12-22 06:02:19,116.3249883,40.0766966,14817,2009-12-22 06:57:52,116.2554516,39.9890866,13673,3333.0
824771,128,2009-12-22 07:53:36,116.2554516,39.9890866,13673,2009-12-22 08:26:49,116.3271066,39.9797566,14806,1993.0
826730,128,2009-12-22 13:19:57,116.3271066,39.9797566,14806,2009-12-22 13:41:25,116.3288483,40.0700216,15005,1288.0
827108,128,2009-12-23 02:12:02,116.3288483,40.0700216,15005,2009-12-23 02:14:52,116.3224599,40.0694116,14816,170.0
827463,128,2009-12-23 12:59:00,116.3224599,40.0694116,14816,2009-12-23 13:35:09,116.3250999,40.0796116,14817,2169.0
828000,128,2009-12-24 01:48:09,116.3250999,40.0796116,14817,2009-12-24 02:32:45,116.3333749,39.9774299,14995,2676.0
828323,128,2009-12-25 07:25:29,116.3333749,39.9774299,14995,2009-12-25 07:43:18,116.324985,40.0768983,14817,1069.0
828471,128,2009-12-26 00:14:09,116.324985,40.0768983,14817,2009-12-26 02:16:23,116.6661733,40.4388183,20338,7334.0
829528,128,2009-12-26 08:48:23,116.6661733,40.4388183,20338,2009-12-26 10:02:55,116.4423866,39.932395,16691,4472.0
830386,128,2009-12-26 12:29:05,116.4423866,39.932395,16691,2009-12-26 13:39:32,116.3247866,40.0763683,14817,4227.0
831098,128,2009-12-27 01:57:11,116.3247866,40.0763683,14817,2009-12-27 02:37:52,116.4426566,39.9217233,16689,2441.0
831462,128,2009-12-27 06:30:20,116.4426566,39.9217233,16689,2009-12-27 06:51:52,116.4837433,39.9801083,17452,1292.0
831737,128,2009-12-27 08:32:58,116.4837433,39.9801083,17452,2009-12-27 09:03:09,116.3248616,40.076275,14817,1811.0
832219,128,2009-12-28 06:08:13,116.3248616,40.076275,14817,2009-12-28 06:53:51,116.4545433,40.0102466,16888,2738.0
832786,128,2009-12-28 07:34:25,116.4545433,40.0102466,16888,2009-12-28 07:38:13,116.4614416,40.0069716,17077,228.0
833024,128,2009-12-28 09:24:02,116.4614416,40.0069716,17077,2009-12-28 09:54:03,116.3248533,40.0763349,14817,1801.0
833410,128,2009-12-28 12:18:27,116.3248533,40.0763349,14817,2009-12-28 13:09:45,116.3367266,40.0771633,15006,3078.0
834106,128,2009-12-30 01:52:41,116.3367266,40.0771633,15006,2009-12-30 02:03:01,116.2891566,40.0933616,14251,620.0
834720,128,2009-12-30 06:59:12,116.2891566,40.0933616,14251,2009-12-30 07:25:22,116.3249899,40.0772516,14817,1570.0
834999,128,2009-12-31 12:10:15,116.3249899,40.0772516,14817,2009-12-31 12:31:02,116.3952333,39.9968533,15942,1247.0
835217,128,2009-12-31 13:03:53,116.3952333,39.9968533,15942,2009-12-31 13:58:38,116.4427383,39.9120683,16688,3285.0
836718,128,2009-12-31 16:23:15,116.4427383,39.9120683,16688,2009-12-31 16:54:41,116.3256683,40.0775166,14817,1886.0
837041,128,2010-01-01 06:52:14,116.3256683,40.0775166,14817,2010-01-01 06:56:35,116.33551,40.0790783,15006,261.0
837143,128,2010-01-01 08:12:14,116.33551,40.0790783,15006,2010-01-01 08:12:58,116.32715,40.0758583,14817,44.0
837193,128,2010-01-01 13:46:10,116.32715,40.0758583,14817,2010-01-01 14:49:23,116.3249199,40.0763416,14817,3793.0
837867,128,2010-01-02 11:15:51,116.3249199,40.0763416,14817,2010-01-02 11:32:40,116.3274499,39.9798733,14806,1009.0
838134,128,2010-01-02 13:16:26,116.3274499,39.9798733,14806,2010-01-02 13:37:44,116.3288866,40.0700083,15005,1278.0
838489,128,2010-01-04 02:00:56,116.3288866,40.0700083,15005,2010-01-04 02:08:38,116.3249783,40.0771266,14817,462.0
839032,128,2010-01-04 13:56:56,116.3249783,40.0771266,14817,2010-01-04 14:17:07,116.3288349,40.0705183,15005,1211.0
839093,128,2010-01-05 01:36:06,116.3288349,40.0705183,15005,2010-01-05 02:02:12,116.3320566,39.9755433,14994,1566.0
839332,128,2010-01-05 14:49:00,116.3320566,39.9755433,14994,2010-01-05 15:29:12,116.3249766,40.07689,14817,2412.0
840218,128,2010-01-06 00:26:19,116.3249766,40.07689,14817,2010-01-06 00:30:35,116.4428866,39.9936933,16697,256.0
840342,128,2010-01-06 12:18:22,116.4428866,39.9936933,16697,2010-01-06 13:07:38,116.3288816,40.0699983,15005,2956.0
841038,128,2010-01-08 01:43:58,116.3288816,40.0699983,15005,2010-01-08 01:52:18,116.3979083,40.0907916,15952,500.0
841404,128,2010-01-08 09:25:53,116.3979083,40.0907916,15952,2010-01-08 09:57:13,116.3184866,39.9440716,14802,1880.0
841852,128,2010-01-08 11:34:06,116.3184866,39.9440716,14802,2010-01-08 12:32:04,116.3249899,40.0768199,14817,3478.0
842658,128,2010-01-09 05:12:53,116.3249899,40.0768199,14817,2010-01-09 06:09:37,116.1835699,39.9941333,12539,3404.0
843669,128,2010-01-09 06:53:38,116.1835699,39.9941333,12539,2010-01-09 09:08:45,116.3248333,40.0763266,14817,8107.0
846874,128,2010-01-10 05:31:13,116.3248333,40.0763266,14817,2010-01-10 08:00:16,116.3250816,40.076445,14817,8943.0
848902,128,2010-01-11 01:52:11,116.3250816,40.076445,14817,2010-01-11 02:34:42,116.3272716,39.9798766,14806,2551.0
849594,128,2010-01-11 12:14:51,116.3272716,39.9798766,14806,2010-01-11 12:35:44,116.3288633,40.069995,15005,1253.0
849937,128,2010-01-12 01:58:37,116.3288633,40.069995,15005,2010-01-12 02:05:59,116.4124249,40.0804099,16329,442.0
850407,128,2010-01-13 02:12:07,116.4124249,40.0804099,16329,2010-01-13 02:22:45,116.3327533,39.9748683,14994,638.0
850509,128,2010-01-13 13:26:33,116.3327533,39.9748683,14994,2010-01-13 13:46:53,116.328825,40.0700633,15005,1220.0
850786,128,2010-01-14 02:02:06,116.328825,40.0700633,15005,2010-01-14 02:31:07,116.3311516,39.9756349,14994,1741.0
851145,128,2010-01-15 01:02:10,116.3311516,39.9756349,14994,2010-01-15 01:29:46,116.3013116,40.05622,14436,1656.0
851697,128,2010-01-15 02:24:22,116.3013116,40.05622,14436,2010-01-15 02:44:37,116.3330799,39.9792266,14995,1215.0
852259,128,2010-01-15 13:25:58,116.3330799,39.9792266,14995,2010-01-15 13:51:15,116.3249899,40.0766983,14817,1517.0
852615,128,2010-01-16 03:07:38,116.3249899,40.0766983,14817,2010-01-16 04:29:34,116.32556,40.0776216,14817,4916.0
853590,128,2010-01-16 05:33:27,116.32556,40.0776216,14817,2010-01-16 06:01:53,116.0703733,40.2860916,10871,1706.0
853995,128,2010-01-16 08:42:05,116.0703733,40.2860916,10871,2010-01-16 09:35:21,116.4192133,39.9398816,16313,3196.0
854616,128,2010-01-16 11:10:38,116.4192133,39.9398816,16313,2010-01-16 11:53:20,116.3249949,40.0768716,14817,2562.0
855253,128,2010-01-17 07:00:47,116.3249949,40.0768716,14817,2010-01-17 07:19:16,116.3273149,39.9798283,14806,1109.0
855471,128,2010-01-17 13:38:05,116.3273149,39.9798283,14806,2010-01-17 13:59:15,116.3288083,40.0700033,15005,1270.0
855602,128,2010-01-18 01:54:09,116.3288083,40.0700033,15005,2010-01-18 01:54:09,116.3289616,40.0699383,15005,0.0
856028,128,2010-01-18 13:01:11,116.3289616,40.0699383,15005,2010-01-18 13:27:24,116.3288633,40.0700216,15005,1573.0
856251,128,2010-01-19 02:00:00,116.3288633,40.0700216,15005,2010-01-19 02:26:23,116.3329016,39.9792033,14995,1583.0
857051,128,2010-01-19 04:06:20,116.3329016,39.9792033,14995,2010-01-19 04:33:16,116.329679,39.9638945,14993,1616.0
858251,128,2010-01-19 13:34:58,116.329679,39.9638945,14993,2010-01-19 13:53:56,116.328895,40.0704199,15005,1138.0
858316,128,2010-01-20 02:16:24,116.328895,40.0704199,15005,2010-01-20 02:21:47,116.3236866,40.0727216,14816,323.0
858854,128,2010-01-20 12:44:29,116.3236866,40.0727216,14816,2010-01-20 13:10:58,116.3281749,40.0702983,14816,1589.0
859041,128,2010-01-21 02:15:39,116.3281749,40.0702983,14816,2010-01-21 02:38:47,116.3329866,39.979705,14995,1388.0
859869,128,2010-01-21 13:26:19,116.3329866,39.979705,14995,2010-01-21 13:47:22,116.3289583,40.0699966,15005,1263.0
860184,128,2010-01-22 03:26:35,116.3289583,40.0699966,15005,2010-01-22 03:48:01,116.3328983,39.9799899,14995,1286.0
860771,128,2010-01-22 13:53:40,116.3328983,39.9799899,14995,2010-01-22 14:12:20,116.3249,40.0764249,14817,1120.0
861068,128,2010-01-24 02:13:02,116.3249,40.0764249,14817,2010-01-24 02:13:02,116.2879172,39.9737472,14238,0.0
861093,128,2010-01-24 02:47:52,116.2879172,39.9737472,14238,2010-01-24 03:26:12,116.5135816,39.99593,17832,2300.0
861398,128,2010-01-24 05:01:33,116.5135816,39.99593,17832,2010-01-24 05:28:49,116.5056783,39.9890999,17831,1636.0
861857,128,2010-01-24 06:43:50,116.5056783,39.9890999,17831,2010-01-24 07:34:06,116.4767,39.9890633,17264,3016.0
862285,128,2010-01-24 11:43:31,116.4767,39.9890633,17264,2010-01-24 13:02:16,116.3232098,39.8463117,14791,4725.0
862649,128,2010-01-24 14:00:00,116.3232098,39.8463117,14791,2010-01-24 14:00:00,116.3141764,39.873848,14605,0.0
862666,128,2010-01-25 01:19:02,116.3141764,39.873848,14605,2010-01-25 02:10:57,116.3331299,39.975345,14994,3115.0
862827,128,2010-01-26 15:08:40,116.3331299,39.975345,14994,2010-01-26 15:17:55,116.3288266,40.0700166,15005,555.0
863013,128,2010-01-27 01:57:34,116.3288266,40.0700166,15005,2010-01-27 02:20:28,116.3328516,39.9798366,14995,1374.0
863544,128,2010-01-28 14:18:15,116.3328516,39.9798366,14995,2010-01-28 14:39:25,116.3287799,40.0701666,15005,1270.0
863976,128,2010-01-29 01:55:34,116.3287799,40.0701666,15005,2010-01-29 02:20:42,116.3329966,39.9791649,14995,1508.0
864740,128,2010-01-29 06:33:34,116.3329966,39.9791649,14995,2010-01-29 06:38:33,116.3248899,39.966185,14804,299.0
864975,128,2010-01-29 11:20:55,116.3248899,39.966185,14804,2010-01-29 11:45:52,116.3248266,40.0763199,14817,1497.0
865262,128,2010-01-30 02:07:10,116.3248266,40.0763199,14817,2010-01-30 02:08:56,116.324705,40.0698983,14816,106.0
865304,128,2010-01-30 03:09:38,116.324705,40.0698983,14816,2010-01-30 03:24:46,116.3517333,39.8780233,15173,908.0
865492,128,2010-01-30 13:05:16,116.3517333,39.8780233,15173,2010-01-30 14:01:05,116.3249799,40.0768449,14817,3349.0
866280,128,2010-01-31 10:51:20,116.3249799,40.0768449,14817,2010-01-31 12:42:16,116.3278266,39.971815,14805,6656.0
867704,128,2010-01-31 13:38:26,116.3278266,39.971815,14805,2010-01-31 13:55:56,116.2568216,40.1073216,13686,1050.0
867922,128,2010-02-01 01:33:58,116.2568216,40.1073216,13686,2010-02-01 02:08:57,116.3327716,39.9796066,14995,2099.0
868512,128,2010-02-01 13:08:46,116.3327716,39.9796066,14995,2010-02-01 13:08:46,116.32853,40.07195,15005,0.0
868635,128,2010-02-02 02:43:37,116.32853,40.07195,15005,2010-02-02 03:23:36,116.3327983,39.9796566,14995,2399.0
869144,128,2010-02-02 04:42:33,116.3327983,39.9796566,14995,2010-02-02 04:44:06,116.3373733,39.9848566,14995,93.0
869263,128,2010-02-02 13:30:20,116.3373733,39.9848566,14995,2010-02-02 13:58:11,116.3175066,40.0792099,14817,1671.0
869581,128,2010-02-03 12:28:16,116.3175066,40.0792099,14817,2010-02-03 12:58:40,116.3288849,40.0699983,15005,1824.0
869815,128,2010-02-04 01:57:28,116.3288849,40.0699983,15005,2010-02-04 02:20:24,116.3329266,39.9791366,14995,1376.0
870750,128,2010-02-04 12:22:49,116.3329266,39.9791366,14995,2010-02-04 12:50:25,116.32722,39.9796249,14806,1656.0
871157,128,2010-02-05 05:40:22,116.32722,39.9796249,14806,2010-02-05 06:22:49,116.4347149,39.9167283,16689,2547.0
871398,128,2010-02-05 11:16:41,116.4347149,39.9167283,16689,2010-02-05 11:16:41,116.3316533,39.9757449,14994,0.0
871449,128,2010-02-05 12:56:24,116.3316533,39.9757449,14994,2010-02-05 13:17:58,116.328915,40.0700849,15005,1294.0
871664,128,2010-02-06 03:29:54,116.328915,40.0700849,15005,2010-02-06 03:33:56,116.3241816,40.0692599,14816,242.0
872067,128,2010-02-06 08:40:13,116.3241816,40.0692599,14816,2010-02-06 08:55:34,116.3823883,39.9976633,15753,921.0
872171,128,2010-02-06 14:06:25,116.3823883,39.9976633,15753,2010-02-06 14:43:15,116.3249716,40.0768016,14817,2210.0
872608,128,2010-02-06 20:49:52,116.3249716,40.0768016,14817,2010-02-06 22:36:06,116.95054,39.4032116,24759,6374.0
873305,128,2010-02-21 10:41:36,116.95054,39.4032116,24759,2010-02-21 11:37:40,116.4545066,39.8749199,16873,3364.0
900284,128,2010-02-21 12:45:30,116.4545066,39.8749199,16873,2010-02-21 13:43:07,116.3250166,40.0773766,14817,3457.0
900795,128,2010-02-22 01:37:58,116.3250166,40.0773766,14817,2010-02-22 01:56:40,116.3272133,39.9800483,14806,1122.0
900980,128,2010-02-22 11:48:50,116.3272133,39.9800483,14806,2010-02-22 12:10:41,116.3288883,40.0703799,15005,1311.0
901134,128,2010-02-23 01:29:11,116.3288883,40.0703799,15005,2010-02-23 01:56:35,116.3328499,39.97987,14995,1644.0
901822,128,2010-02-24 12:56:01,116.3328499,39.97987,14995,2010-02-24 13:16:50,116.3288233,40.0703583,15005,1249.0
902071,128,2010-02-25 01:22:25,116.3288233,40.0703583,15005,2010-02-25 02:16:18,116.3718899,39.9477899,15558,3233.0
903241,128,2010-02-25 03:22:23,116.3718899,39.9477899,15558,2010-02-25 03:31:06,116.3356183,39.9715733,14994,523.0
903325,128,2010-02-25 13:00:25,116.3356183,39.9715733,14994,2010-02-25 13:17:37,116.3289433,40.0703633,15005,1032.0
903493,128,2010-02-26 01:38:49,116.3289433,40.0703633,15005,2010-02-26 02:05:26,116.422975,40.153125,16526,1597.0
903938,128,2010-02-26 05:32:51,116.422975,40.153125,16526,2010-02-26 05:54:09,116.4958566,39.9354616,17636,1278.0
904161,128,2010-02-26 09:04:25,116.4958566,39.9354616,17636,2010-02-26 09:23:28,116.4426116,39.9473766,16692,1143.0
904568,128,2010-02-26 11:28:55,116.4426116,39.9473766,16692,2010-02-26 12:10:28,116.3249966,40.0767983,14817,2493.0
905117,128,2010-02-28 07:23:53,116.3249966,40.0767983,14817,2010-02-28 07:48:01,116.3328483,39.97996,14995,1448.0
